query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order
GSE91061	TRUE	2.21724430600082e-11	93	235	30	0.127659574468085	0.32258064516129	CORUM:3055	CORUM	Nop56p-associated pre-rRNA complex	3383	1362
GSE91061	TRUE	1.41914173423784e-09	43	235	19	0.0808510638297872	0.441860465116279	CORUM:308	CORUM	60S ribosomal subunit, cytoplasmic	3383	184
GSE91061	TRUE	6.35054835216615e-05	21	235	10	0.0425531914893617	0.476190476190476	CORUM:5380	CORUM	TRBP containing complex (DICER, RPL7A, EIF6, MOV10 and subunits of the 60S ribosomal particle)	3383	1658
GSE91061	TRUE	0.000267155732553078	29	235	11	0.0468085106382979	0.379310344827586	CORUM:338	CORUM	40S ribosomal subunit, cytoplasmic	3383	199
GSE91061	TRUE	0.000576932095139282	31	235	11	0.0468085106382979	0.354838709677419	CORUM:305	CORUM	40S ribosomal subunit, cytoplasmic	3383	182
GSE91061	TRUE	1.7096676113932e-15	156	888	38	0.0427927927927928	0.243589743589744	GO:0002181	GO:BP	cytoplasmic translation	21031	736
GSE91061	TRUE	1.00996725228687e-10	911	888	90	0.101351351351351	0.0987925356750823	GO:0006518	GO:BP	peptide metabolic process	21031	2266
GSE91061	TRUE	1.34231917238068e-10	5986	888	354	0.398648648648649	0.0591379886401604	GO:1901564	GO:BP	organonitrogen compound metabolic process	21031	22098
GSE91061	TRUE	6.30225806341478e-10	1761	888	139	0.156531531531532	0.0789324247586599	GO:1901566	GO:BP	organonitrogen compound biosynthetic process	21031	22100
GSE91061	TRUE	3.21802924435693e-09	4836	888	294	0.331081081081081	0.0607940446650124	GO:0044271	GO:BP	cellular nitrogen compound biosynthetic process	21031	11312
GSE91061	TRUE	6.93496907524514e-09	1194	888	103	0.115990990990991	0.0862646566164154	GO:0043603	GO:BP	amide metabolic process	21031	11152
GSE91061	TRUE	2.87354754952007e-08	723	888	72	0.0810810810810811	0.0995850622406639	GO:0006412	GO:BP	translation	21031	2194
GSE91061	TRUE	5.60254761721843e-08	322	888	43	0.0484234234234234	0.133540372670807	GO:0042254	GO:BP	ribosome biogenesis	21031	10405
GSE91061	TRUE	6.81817835952959e-08	752	888	73	0.0822072072072072	0.0970744680851064	GO:0043043	GO:BP	peptide biosynthetic process	21031	10843
GSE91061	TRUE	6.66312565565008e-07	887	888	79	0.088963963963964	0.0890642615558061	GO:0043604	GO:BP	amide biosynthetic process	21031	11153
GSE91061	TRUE	7.16886082795861e-07	4912	888	287	0.323198198198198	0.058428338762215	GO:0019538	GO:BP	protein metabolic process	21031	6075
GSE91061	TRUE	1.5693505547075e-06	5440	888	310	0.349099099099099	0.0569852941176471	GO:0051171	GO:BP	regulation of nitrogen compound metabolic process	21031	13995
GSE91061	TRUE	6.29928243575038e-06	6250	888	344	0.387387387387387	0.05504	GO:0048518	GO:BP	positive regulation of biological process	21031	13226
GSE91061	TRUE	1.2645622999108e-05	5541	888	310	0.349099099099099	0.055946580039704	GO:0048523	GO:BP	negative regulation of cellular process	21031	13231
GSE91061	TRUE	1.31143535859917e-05	5717	888	318	0.358108108108108	0.05562357880007	GO:0048522	GO:BP	positive regulation of cellular process	21031	13230
GSE91061	TRUE	2.16910287752493e-05	5874	888	324	0.364864864864865	0.0551583248212462	GO:0048519	GO:BP	negative regulation of biological process	21031	13227
GSE91061	TRUE	3.31104036631127e-05	12680	888	614	0.691441441441441	0.0484227129337539	GO:0065007	GO:BP	biological regulation	21031	16384
GSE91061	TRUE	3.3825448585943e-05	5591	888	310	0.349099099099099	0.0554462529064568	GO:0080090	GO:BP	regulation of primary metabolic process	21031	18320
GSE91061	TRUE	9.37244010811542e-05	63	888	15	0.0168918918918919	0.238095238095238	GO:0042255	GO:BP	ribosome assembly	21031	10406
GSE91061	TRUE	0.000199570599603107	224	888	29	0.0326576576576577	0.129464285714286	GO:0006364	GO:BP	rRNA processing	21031	2163
GSE91061	TRUE	0.000209881843324352	2556	888	161	0.181306306306306	0.0629890453834116	GO:0009056	GO:BP	catabolic process	21031	3269
GSE91061	TRUE	0.000280188651466757	3711	888	217	0.244369369369369	0.0584748046348693	GO:0009893	GO:BP	positive regulation of metabolic process	21031	3791
GSE91061	TRUE	0.000412800594738331	3939	888	227	0.255630630630631	0.0576288398070576	GO:0048583	GO:BP	regulation of response to stimulus	21031	13279
GSE91061	TRUE	0.000444751787404518	3010	888	182	0.204954954954955	0.0604651162790698	GO:0009966	GO:BP	regulation of signal transduction	21031	3842
GSE91061	TRUE	0.000464474916722273	11738	888	569	0.640765765765766	0.048475038337025	GO:0050794	GO:BP	regulation of cellular process	21031	13691
GSE91061	TRUE	0.000616998262407296	263	888	31	0.0349099099099099	0.11787072243346	GO:0016072	GO:BP	rRNA metabolic process	21031	5160
GSE91061	TRUE	0.000644522113913262	7158	888	373	0.420045045045045	0.0521095278010617	GO:0019222	GO:BP	regulation of metabolic process	21031	5789
GSE91061	TRUE	0.000646042614221867	438	888	43	0.0484234234234234	0.0981735159817352	GO:0034470	GO:BP	ncRNA processing	21031	8945
GSE91061	TRUE	0.000716967106195669	3443	888	202	0.227477477477477	0.0586697647400523	GO:0010646	GO:BP	regulation of cell communication	21031	4342
GSE91061	TRUE	0.000789001146661423	12287	888	590	0.664414414414414	0.0480182306502808	GO:0050789	GO:BP	regulation of biological process	21031	13687
GSE91061	TRUE	0.000826270651666744	3346	888	197	0.221846846846847	0.0588762701733413	GO:0031325	GO:BP	positive regulation of cellular metabolic process	21031	7374
GSE91061	TRUE	0.000959718419420743	1600	888	109	0.122747747747748	0.068125	GO:0044248	GO:BP	cellular catabolic process	21031	11304
GSE91061	TRUE	0.00151383796904159	3437	888	200	0.225225225225225	0.0581902822228688	GO:0023051	GO:BP	regulation of signaling	21031	6876
GSE91061	TRUE	0.00168808680473901	6453	888	339	0.381756756756757	0.0525337052533705	GO:0032502	GO:BP	developmental process	21031	7884
GSE91061	TRUE	0.0019241356954952	3763	888	215	0.242117117117117	0.0571352644166888	GO:0051252	GO:BP	regulation of RNA metabolic process	21031	14047
GSE91061	TRUE	0.00197258605679228	1913	888	124	0.13963963963964	0.0648196549921589	GO:0006915	GO:BP	apoptotic process	21031	2593
GSE91061	TRUE	0.00226757753078017	3001	888	178	0.20045045045045	0.0593135621459513	GO:0051173	GO:BP	positive regulation of nitrogen compound metabolic process	21031	13997
GSE91061	TRUE	0.00251222521075226	3420	888	198	0.222972972972973	0.0578947368421053	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process	21031	4301
GSE91061	TRUE	0.00252637244886437	4116	888	231	0.260135135135135	0.0561224489795918	GO:0019438	GO:BP	aromatic compound biosynthetic process	21031	5983
GSE91061	TRUE	0.00266465171107937	640	888	54	0.0608108108108108	0.084375	GO:0034660	GO:BP	ncRNA metabolic process	21031	9013
GSE91061	TRUE	0.00310655543371679	1852	888	120	0.135135135135135	0.0647948164146868	GO:0051254	GO:BP	positive regulation of RNA metabolic process	21031	14049
GSE91061	TRUE	0.00361697709400336	5899	888	312	0.351351351351351	0.052890320393287	GO:0048856	GO:BP	anatomical structure development	21031	13525
GSE91061	TRUE	0.0045415067675068	4105	888	229	0.257882882882883	0.0557856272838002	GO:0018130	GO:BP	heterocycle biosynthetic process	21031	5424
GSE91061	TRUE	0.00456780541112765	1984	888	126	0.141891891891892	0.063508064516129	GO:0012501	GO:BP	programmed cell death	21031	4630
GSE91061	TRUE	0.00505962018431691	1988	888	126	0.141891891891892	0.0633802816901408	GO:0008219	GO:BP	cell death	21031	3180
GSE91061	TRUE	0.00537256758817495	4264	888	236	0.265765765765766	0.0553470919324578	GO:1901362	GO:BP	organic cyclic compound biosynthetic process	21031	21928
GSE91061	TRUE	0.00678216462317393	4063	888	226	0.254504504504505	0.0556239232094511	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process	21031	5786
GSE91061	TRUE	0.00763224516338184	889	888	67	0.0754504504504505	0.0753655793025872	GO:0032880	GO:BP	regulation of protein localization	21031	8156
GSE91061	TRUE	0.00930544004269441	3613	888	204	0.22972972972973	0.0564627733185718	GO:0006996	GO:BP	organelle organization	21031	2642
GSE91061	TRUE	0.0117387684169005	101	888	16	0.018018018018018	0.158415841584158	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21031	10417
GSE91061	TRUE	0.0124614092369477	6673	888	343	0.386261261261261	0.0514011688895549	GO:0031323	GO:BP	regulation of cellular metabolic process	21031	7372
GSE91061	TRUE	0.0136930702701029	995	888	72	0.0810810810810811	0.0723618090452261	GO:0060341	GO:BP	regulation of cellular localization	21031	15019
GSE91061	TRUE	0.0144538998913848	1813	888	115	0.129504504504505	0.063430777716492	GO:0044281	GO:BP	small molecule metabolic process	21031	11317
GSE91061	TRUE	0.0150500062710061	2052	888	127	0.143018018018018	0.0618908382066277	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process	21031	12127
GSE91061	TRUE	0.0189426155991297	2202	888	134	0.150900900900901	0.0608537693006358	GO:0051172	GO:BP	negative regulation of nitrogen compound metabolic process	21031	13996
GSE91061	TRUE	0.0211313331993994	1026	888	73	0.0822072072072072	0.0711500974658869	GO:0009894	GO:BP	regulation of catabolic process	21031	3792
GSE91061	TRUE	0.0211600222889489	5813	888	303	0.341216216216216	0.0521245484259419	GO:0009889	GO:BP	regulation of biosynthetic process	21031	3787
GSE91061	TRUE	0.0215589219770971	687	888	54	0.0608108108108108	0.0786026200873362	GO:0031329	GO:BP	regulation of cellular catabolic process	21031	7378
GSE91061	TRUE	0.0243963063191865	11995	888	568	0.63963963963964	0.0473530637765736	GO:0006807	GO:BP	nitrogen compound metabolic process	21031	2516
GSE91061	TRUE	0.0252307505081637	2074	888	127	0.143018018018018	0.0612343297974928	GO:1901575	GO:BP	organic substance catabolic process	21031	22105
GSE91061	TRUE	0.0257693682580243	1777	888	112	0.126126126126126	0.0630275745638717	GO:0010647	GO:BP	positive regulation of cell communication	21031	4343
GSE91061	TRUE	0.0264193390679628	1778	888	112	0.126126126126126	0.062992125984252	GO:0023056	GO:BP	positive regulation of signaling	21031	6878
GSE91061	TRUE	0.0289123966253439	1703	888	108	0.121621621621622	0.0634174985320023	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21031	12089
GSE91061	TRUE	0.0311878325125841	1706	888	108	0.121621621621622	0.063305978898007	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process	21031	22992
GSE91061	TRUE	0.0340531827976518	4027	888	220	0.247747747747748	0.0546312391358331	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21031	9009
GSE91061	TRUE	0.0342943553320241	6631	888	338	0.380630630630631	0.0509727039662193	GO:0060255	GO:BP	regulation of macromolecule metabolic process	21031	14938
GSE91061	TRUE	0.0353511608725947	5781	888	300	0.337837837837838	0.0518941359626362	GO:0031326	GO:BP	regulation of cellular biosynthetic process	21031	7375
GSE91061	TRUE	0.0363559540035473	2455	888	145	0.163288288288288	0.0590631364562118	GO:0050793	GO:BP	regulation of developmental process	21031	13690
GSE91061	TRUE	2.71473204063089e-19	117	918	36	0.0392156862745098	0.307692307692308	GO:0022626	GO:CC	cytosolic ribosome	22097	857
GSE91061	TRUE	1.71072488976635e-16	192	918	42	0.0457516339869281	0.21875	GO:0044391	GO:CC	ribosomal subunit	22097	2076
GSE91061	TRUE	5.87084069245369e-16	5487	918	345	0.375816993464052	0.0628758884636413	GO:0005829	GO:CC	cytosol	22097	380
GSE91061	TRUE	2.71792828412901e-15	12345	918	637	0.693899782135076	0.0515998379910895	GO:0005737	GO:CC	cytoplasm	22097	309
GSE91061	TRUE	1.99000895514919e-10	432	918	54	0.0588235294117647	0.125	GO:0030055	GO:CC	cell-substrate junction	22097	869
GSE91061	TRUE	2.60492453281587e-10	57	918	19	0.0206971677559913	0.333333333333333	GO:0022625	GO:CC	cytosolic large ribosomal subunit	22097	856
GSE91061	TRUE	6.53785222224493e-10	117	918	26	0.028322440087146	0.222222222222222	GO:0015934	GO:CC	large ribosomal subunit	22097	709
GSE91061	TRUE	6.56604501196723e-10	4220	918	261	0.284313725490196	0.0618483412322275	GO:0005654	GO:CC	nucleoplasm	22097	252
GSE91061	TRUE	9.45168707892598e-10	422	918	52	0.0566448801742919	0.123222748815166	GO:0005925	GO:CC	focal adhesion	22097	451
GSE91061	TRUE	3.74588899837574e-09	44	918	16	0.0174291938997821	0.363636363636364	GO:0022627	GO:CC	cytosolic small ribosomal subunit	22097	858
GSE91061	TRUE	5.36112194026315e-08	6657	918	365	0.39760348583878	0.0548295027790296	GO:0043233	GO:CC	organelle lumen	22097	1885
GSE91061	TRUE	5.36112194026315e-08	6657	918	365	0.39760348583878	0.0548295027790296	GO:0031974	GO:CC	membrane-enclosed lumen	22097	1221
GSE91061	TRUE	5.36112194026315e-08	6657	918	365	0.39760348583878	0.0548295027790296	GO:0070013	GO:CC	intracellular organelle lumen	22097	2399
GSE91061	TRUE	7.41538434130406e-07	905	918	77	0.0838779956427015	0.0850828729281768	GO:0070161	GO:CC	anchoring junction	22097	2440
GSE91061	TRUE	1.12371476901627e-06	79	918	18	0.0196078431372549	0.227848101265823	GO:0015935	GO:CC	small ribosomal subunit	22097	710
GSE91061	TRUE	1.66537673457419e-06	5521	918	306	0.333333333333333	0.0554247418945843	GO:0031981	GO:CC	nuclear lumen	22097	1227
GSE91061	TRUE	4.60457758342289e-05	1776	918	119	0.12962962962963	0.0670045045045045	GO:1902494	GO:CC	catalytic complex	22097	3635
GSE91061	TRUE	5.25674605020304e-05	15671	918	719	0.78322440087146	0.0458809265522302	GO:0043227	GO:CC	membrane-bounded organelle	22097	1879
GSE91061	TRUE	7.89549511050163e-05	14605	918	677	0.737472766884532	0.0463539883601506	GO:0043231	GO:CC	intracellular membrane-bounded organelle	22097	1883
GSE91061	TRUE	8.58514419078811e-05	17834	918	798	0.869281045751634	0.0447459908040821	GO:0005622	GO:CC	intracellular anatomical structure	22097	237
GSE91061	TRUE	0.000146453845075414	2230	918	140	0.152505446623094	0.062780269058296	GO:0030054	GO:CC	cell junction	22097	868
GSE91061	TRUE	0.000178665725019457	4004	918	225	0.245098039215686	0.0561938061938062	GO:0031982	GO:CC	vesicle	22097	1228
GSE91061	TRUE	0.000190707911256315	1689	918	112	0.122004357298475	0.0663114268798105	GO:0005739	GO:CC	mitochondrion	22097	310
GSE91061	TRUE	0.000211236681061873	520	918	47	0.05119825708061	0.0903846153846154	GO:0005840	GO:CC	ribosome	22097	389
GSE91061	TRUE	0.000397832562207558	16808	918	757	0.824618736383442	0.0450380771061399	GO:0043226	GO:CC	organelle	22097	1878
GSE91061	TRUE	0.000627964213258261	3770	918	211	0.229847494553377	0.0559681697612732	GO:0031090	GO:CC	organelle membrane	22097	1045
GSE91061	TRUE	0.000641987578835396	16018	918	726	0.790849673202614	0.0453240104882008	GO:0043229	GO:CC	intracellular organelle	22097	1881
GSE91061	TRUE	0.000659944484755462	9864	918	479	0.521786492374728	0.0485604217356042	GO:0016020	GO:CC	membrane	22097	720
GSE91061	TRUE	0.00172396901985135	2109	918	129	0.140522875816993	0.0611664295874822	GO:0070062	GO:CC	extracellular exosome	22097	2418
GSE91061	TRUE	0.00188499764476855	2133	918	130	0.14161220043573	0.0609470229723394	GO:1903561	GO:CC	extracellular vesicle	22097	3690
GSE91061	TRUE	0.00192322936956291	21548	918	913	0.994553376906318	0.042370521626137	GO:0110165	GO:CC	cellular anatomical entity	22097	3439
GSE91061	TRUE	0.00192972046020898	2134	918	130	0.14161220043573	0.0609184629803187	GO:0065010	GO:CC	extracellular membrane-bounded organelle	22097	2398
GSE91061	TRUE	0.00192972046020898	2134	918	130	0.14161220043573	0.0609184629803187	GO:0043230	GO:CC	extracellular organelle	22097	1882
GSE91061	TRUE	0.00949347589597181	496	918	41	0.0446623093681917	0.0826612903225806	GO:0005759	GO:CC	mitochondrial matrix	22097	327
GSE91061	TRUE	0.0139308691553774	2203	918	129	0.140522875816993	0.0585565138447572	GO:0098588	GO:CC	bounding membrane of organelle	22097	3216
GSE91061	TRUE	0.0321753705299811	831	918	58	0.0631808278867102	0.0697954271961492	GO:0005740	GO:CC	mitochondrial envelope	22097	311
GSE91061	TRUE	2.55280772893408e-17	14838	896	769	0.858258928571429	0.0518263916969942	GO:0005515	GO:MF	protein binding	20212	1492
GSE91061	TRUE	0.0138240596983857	18370	896	847	0.9453125	0.0461077844311377	GO:0005488	GO:MF	binding	20212	1480
GSE91061	TRUE	0.0155107418029737	5758	896	310	0.345982142857143	0.0538381382424453	GO:0003824	GO:MF	catalytic activity	20212	368
GSE91061	TRUE	0.027898018371291	369	896	34	0.0379464285714286	0.0921409214092141	GO:0003729	GO:MF	mRNA binding	20212	351
GSE91061	TRUE	0.0423159104534513	1752	896	111	0.123883928571429	0.0633561643835616	GO:0044877	GO:MF	protein-containing complex binding	20212	6047
GSE91061	TRUE	0.0457667952513849	172	896	20	0.0223214285714286	0.116279069767442	GO:0043021	GO:MF	ribonucleoprotein complex binding	20212	5703
GSE91061	TRUE	0.000736251135954452	73	282	17	0.0602836879432624	0.232876712328767	HP:0001972	HP	Macrocytic anemia	4958	1437
GSE91061	TRUE	0.00928341982277964	198	282	28	0.099290780141844	0.141414141414141	HP:0010972	HP	Anemia of inadequate production	4958	7393
GSE91061	TRUE	4.40048282408254e-11	5987	605	415	0.685950413223141	0.0693168531818941	HPA:0600431	HPA	tonsil; germinal center cells[≥Low]	11019	843
GSE91061	TRUE	3.04007093631771e-09	7831	605	500	0.826446280991736	0.0638488060273273	HPA:0030000	HPA	appendix	11019	22
GSE91061	TRUE	5.99368064608229e-09	7788	605	497	0.821487603305785	0.0638161273754494	HPA:0600000	HPA	tonsil	11019	842
GSE91061	TRUE	7.98243347083372e-09	6813	605	449	0.742148760330579	0.065903419932482	HPA:0050051	HPA	breast; glandular cells[≥Low]	11019	58
GSE91061	TRUE	1.38432539077728e-08	6496	605	432	0.714049586776859	0.0665024630541872	HPA:0040081	HPA	bone marrow; hematopoietic cells[≥Low]	11019	51
GSE91061	TRUE	1.38432539077728e-08	6496	605	432	0.714049586776859	0.0665024630541872	HPA:0040000	HPA	bone marrow	11019	50
GSE91061	TRUE	1.83058603018502e-08	5238	605	365	0.603305785123967	0.0696830851470027	HPA:0430052	HPA	seminal vesicle; glandular cells[≥Medium]	11019	605
GSE91061	TRUE	1.98986495006182e-08	5893	605	400	0.661157024793388	0.0678771423723061	HPA:0530000	HPA	spleen	11019	775
GSE91061	TRUE	3.43019214354986e-08	7202	605	466	0.770247933884298	0.0647042488197723	HPA:0090000	HPA	cerebellum	11019	103
GSE91061	TRUE	3.77180218252053e-08	5061	605	354	0.585123966942149	0.0699466508595139	HPA:0310431	HPA	lymph node; germinal center cells[≥Low]	11019	460
GSE91061	TRUE	6.80809424817391e-08	6530	605	431	0.712396694214876	0.0660030627871363	HPA:0310000	HPA	lymph node	11019	459
GSE91061	TRUE	6.93630492051675e-08	7185	605	464	0.766942148760331	0.0645789839944328	HPA:0050000	HPA	breast	11019	54
GSE91061	TRUE	7.74413405894176e-08	5958	605	401	0.662809917355372	0.0673044645854314	HPA:0610832	HPA	urinary bladder; urothelial cells[≥Medium]	11019	854
GSE91061	TRUE	9.72692311574199e-08	7379	605	473	0.781818181818182	0.0641008266702805	HPA:0300000	HPA	lung	11019	443
GSE91061	TRUE	1.33995306012844e-07	6828	605	445	0.735537190082645	0.0651728178090217	HPA:0430051	HPA	seminal vesicle; glandular cells[≥Low]	11019	604
GSE91061	TRUE	1.33995306012844e-07	6828	605	445	0.735537190082645	0.0651728178090217	HPA:0430000	HPA	seminal vesicle	11019	603
GSE91061	TRUE	1.82769133686361e-07	6351	605	420	0.694214876033058	0.0661313179026925	HPA:0540052	HPA	stomach 1; glandular cells[≥Medium]	11019	784
GSE91061	TRUE	2.13238430048207e-07	7304	605	468	0.773553719008264	0.0640744797371303	HPA:0610000	HPA	urinary bladder	11019	852
GSE91061	TRUE	2.13238430048207e-07	7304	605	468	0.773553719008264	0.0640744797371303	HPA:0610831	HPA	urinary bladder; urothelial cells[≥Low]	11019	853
GSE91061	TRUE	2.26039300672453e-07	6787	605	442	0.730578512396694	0.0651245027257993	HPA:0300411	HPA	lung; macrophages[≥Low]	11019	456
GSE91061	TRUE	8.28664231236425e-07	6061	605	402	0.664462809917355	0.066325688830226	HPA:0310441	HPA	lymph node; non-germinal center cells[≥Low]	11019	463
GSE91061	TRUE	1.3532688036317e-06	6117	605	404	0.667768595041322	0.0660454471145987	HPA:0600441	HPA	tonsil; non-germinal center cells[≥Low]	11019	846
